GO:0048856	0.9117647058823641
GO:1901135	0.9126863748418651
GO:0010556	0.9127975659804709
GO:0034645	0.9135306657437657
GO:0005515	0.9136112694078251
GO:0009889	0.9184618618451657
GO:0019901	0.9200000000000014
GO:0010628	0.9289236262115393
GO:0065009	0.9294254884555286
GO:0031326	0.9377948474823292
GO:0051239	0.9428506146452365
GO:0006915	0.9428571428571514
GO:0012501	0.9459459459459425
GO:0097659	0.9491525423728621
GO:0050896	0.9491650692017545
GO:0008380	0.950428656639418
GO:0044260	0.9535110032178712
GO:0023051	0.9535220548848274
GO:0006996	0.9569311246731198
GO:0032268	0.9578296666807521
GO:0042578	0.9588235294117727
GO:0006793	0.9602985041475555
GO:0043603	0.9604398762807403
GO:0010646	0.9614457860573407
GO:0140014	0.9767441860464996
GO:0002443	0.9798387096774229
GO:0023052	0.9798448326586584
GO:0007165	0.9800172676322516
GO:0032502	0.9807779422577833
GO:1903506	0.9821428571428823
GO:0006796	0.9841269841269704
GO:0000375	0.9848484848484851
GO:0007154	0.9859948437681854
GO:0009059	0.9868371280107131
GO:0051179	0.9909657764154515
GO:0043412	0.9921745328284005
GO:0005737	0.9923926816839068
GO:0032501	0.99253753303657
GO:0006351	0.9930601084971111
GO:0006355	0.9952858008388298
GO:0009058	0.9962920324994994
GO:0051716	0.9965179817828161
GO:0044249	0.9969924280265984
GO:0071944	0.9970469086724497
GO:0012505	0.9971661570295717
GO:0032774	0.9972558060861074
GO:1901576	0.9972764723283771
GO:0044271	0.9973792079452366
GO:0018130	0.997411259368892
GO:0019438	0.997411259368892
GO:1901362	0.9982774578971096
GO:0005773	0.9984374395500931
GO:0016043	0.9989975559285602
GO:0005856	0.9993091504959113
GO:2001141	0.9994239858012486
GO:0044267	0.9995346125467696
GO:0019538	0.9996784282978726
GO:0034654	0.9997821620724124
GO:0016020	0.9999587096741352
GO:1901564	0.9999689502877167
GO:0000459	1.0
GO:0034473	1.0
GO:0034476	1.0
GO:0071029	1.0
GO:0071031	1.0
GO:0071035	1.0
GO:0071034	1.0
GO:0071050	1.0
GO:0043634	1.0
GO:0031126	1.0
GO:0000151	5.063677123174648E-10
GO:0043620	1.08607781768143E-6
GO:0043687	7.226616619118092E-6
GO:0070647	1.620352314935761E-5
GO:0043618	2.9795010328937103E-5
GO:0071456	7.2439584093301E-5
GO:0071453	7.597757817248485E-5
GO:0000153	9.431422263519551E-5
GO:0001666	9.727255907097238E-5
GO:0019787	3.023462850585239E-4
GO:0005829	5.030163453622962E-4
GO:1902494	5.621022332441209E-4
GO:0030163	8.710758735326243E-4
GO:0044257	0.0014797166675302486
GO:0009057	0.0015995521956407644
GO:0044265	0.00181190380379514
GO:0008023	0.0019723865877710133
GO:0009628	0.0020529702362613593
GO:1901565	0.0023690266808257523
GO:0006351	0.0024938700434448246
GO:0005654	0.002612093725828854
GO:0023014	0.003717922812689324
GO:0061418	0.003968253968253954
GO:0051603	0.0042674637096909935
GO:0032774	0.005482463167204676
GO:0018130	0.006111466301501251
GO:0019438	0.006111466301501251
GO:0031146	0.006993006993006983
GO:0032991	0.007352142343331126
GO:1901362	0.008242442106088254
GO:1901575	0.008526384342987386
GO:0140096	0.010528642362270106
GO:0000209	0.01083591331269353
GO:0043412	0.010942880658611369
GO:0044248	0.011967491812486117
GO:0006508	0.01212203981352791
GO:0019538	0.013987281094335075
GO:0070498	0.01515151515151513
GO:1902750	0.01754385964912282
GO:0000165	0.018126848389237563
GO:0016567	0.01971014492753605
GO:0009056	0.021370493936935058
GO:0010972	0.022058823529411763
GO:0009889	0.022678970984898114
GO:1990234	0.023613086770981548
GO:0044419	0.024166776364379555
GO:0034654	0.02499960215408768
GO:0071347	0.024999999999999935
GO:0048285	0.025836678411075467
GO:0070482	0.026392961876832786
GO:0033554	0.027447397936463596
GO:0044267	0.030335272095493172
GO:0044271	0.030461893748755856
GO:0031326	0.030924980296421208
GO:0030178	0.0315315315315316
GO:0006355	0.03172025687356052
GO:0043632	0.03237113174866436
GO:0044389	0.0331149333596259
GO:0030111	0.03466732289519824
GO:0097602	0.035019455252922625
GO:0019219	0.03525864197569192
GO:0031981	0.036025635875388595
GO:0005634	0.03720024745414657
GO:0010556	0.037238632027285876
GO:1903706	0.03989361702127636
GO:0010265	0.03999999999999978
GO:0030971	0.04000000000000006
GO:0036294	0.0407239819004526
GO:0003170	0.043010752688171575
GO:1901564	0.043350382979630064
GO:0032878	0.04395604395604156
GO:0070555	0.04411764705882361
GO:0002520	0.04512109920820001
GO:0000715	0.04545454545454528
GO:0045732	0.047604035308953886
GO:0006354	0.04777797796654125
GO:2000112	0.05480503010083773
GO:0051252	0.05540680698235789
GO:0030177	0.05555555555555571
GO:0005838	0.05594405594405061
GO:0022624	0.05594405594405061
GO:0008541	0.05594405594405061
GO:0000152	0.05633802816901154
GO:2001141	0.05740741382862224
GO:0000502	0.05749590215609851
GO:0022402	0.05754701871676281
GO:0008152	0.06161328434464205
GO:0009896	0.062167234492346915
GO:0010823	0.0625000000000003
GO:0045786	0.0628129602356382
GO:0034097	0.06340326340326313
GO:0036211	0.06520279897971577
GO:0007049	0.06571838346459896
GO:0002244	0.06721215663354813
GO:0031329	0.06795898014915941
GO:0035556	0.06904331325300314
GO:0044237	0.0690679558959529
GO:0001067	0.0727883538633816
GO:0071345	0.07337526205450734
GO:0044260	0.07615209343656561
GO:0098827	0.0769230769230762
GO:0042769	0.07692307692307696
GO:0031974	0.07733788407625843
GO:0070887	0.07939633351816376
GO:0005126	0.08000000000000013
GO:0070851	0.08000000000000013
GO:0097190	0.0824574909626416
GO:0003279	0.08461898083216257
GO:1903364	0.08570116204965436
GO:0042176	0.085767441738458
GO:1990782	0.08695652173913045
GO:0044106	0.08723051409618965
GO:2000060	0.08771929824561403
GO:0007164	0.08888888888888903
GO:0065004	0.09090909090909029
GO:0006368	0.09390633086078987
GO:0071824	0.09518773135907152
GO:0019221	0.0952380952380959
GO:0010948	0.09605303731113041
GO:0010821	0.09615384615384653
GO:0010498	0.09798766305996456
GO:0002253	0.0983050847457633
GO:0048863	0.0999415546464063
GO:0002833	0.09999999999999927
GO:1903052	0.10060160427807395
GO:0043233	0.10387153229911092
GO:0061726	0.10714285714285729
GO:0033238	0.10844444444444223
GO:0006521	0.10844444444444223
GO:0032436	0.10989010989010985
GO:0033683	0.11111111111111104
GO:0070013	0.11245576761611956
GO:0031323	0.11340134307656177
GO:0009308	0.11451444483117448
GO:0016740	0.11568342055617464
GO:0051726	0.11747962656840988
GO:0002764	0.11752704830760295
GO:0048534	0.11916699990771779
GO:0042221	0.12016235641654106
GO:0045930	0.1228893058161371
GO:2000736	0.12298387096774241
GO:1901524	0.12499999999999997
GO:2000114	0.12499999999999997
GO:1901532	0.1268817204301071
GO:0032103	0.12698412698412648
GO:0040013	0.1280452386647088
GO:0010507	0.13043478260869565
GO:0038061	0.13208649912332057
GO:1903146	0.13333333333333328
GO:0006950	0.13343538950115286
GO:0044770	0.1408418131359831
GO:0016363	0.1419757381866152
GO:0044772	0.1422088971720302
GO:0006293	0.14285714285714285
GO:0031461	0.14285714285714285
GO:0016242	0.14285714285714285
GO:0019222	0.1448181462605792
GO:0019899	0.1459581895679973
GO:0050778	0.14754098360655915
GO:1905330	0.1481481481481481
GO:0051271	0.14826370048832813
GO:0031349	0.15555555555555586
GO:0031334	0.1566086634579793
GO:0000422	0.157894736842105
GO:1903008	0.15789827799705985
GO:0050794	0.1587649048088195
GO:0051091	0.15930371631450208
GO:0002768	0.16041767456861783
GO:0003205	0.1637508198518002
GO:0034399	0.1638362289334291
GO:0017160	0.1666666666666666
GO:1903147	0.1666666666666666
GO:0032446	0.1670953837597339
GO:0009894	0.1680789959974278
GO:2000379	0.16864873493495325
GO:1901988	0.16912972085385936
GO:0051896	0.1714285714285719
GO:0010468	0.17462398316539735
GO:0060070	0.17499999999999966
GO:0051606	0.17703885074344827
GO:0060840	0.18181818181818213
GO:0050789	0.18323460874244613
GO:0045088	0.1851851851851852
GO:0043169	0.18656467941507104
GO:0006464	0.18732882114131846
GO:0002831	0.1889342866870911
GO:0006357	0.1910280125596373
GO:0032434	0.1911764705882355
GO:1901991	0.19145299145299238
GO:0048522	0.19181462051544365
GO:2000146	0.19230769230769207
GO:0030336	0.19230769230769207
GO:0051171	0.19303296202283765
GO:0140110	0.19466475528744934
GO:0101005	0.1946807675999413
GO:2000027	0.1955782312925183
GO:1905114	0.19957694341618737
GO:0000423	0.19999999999999998
GO:0042590	0.19999999999999998
GO:0080090	0.2005856263204317
GO:1901800	0.20175438596491269
GO:0003677	0.20223964165733432
GO:0016604	0.20609993391809717
GO:0019941	0.20612001691461881
GO:0046914	0.20698101653398743
GO:0023057	0.20753543147758954
GO:0051716	0.20869204553567067
GO:0045089	0.21052631578947328
GO:0045862	0.21417089459242553
GO:1903362	0.21432174014657362
GO:0019882	0.22146892655367367
GO:0031331	0.22408874988363167
GO:0042180	0.2292250422917912
GO:0031325	0.23009122681698016
GO:0061912	0.23076923076923084
GO:0198738	0.24193548387096933
GO:0002682	0.24295479954069213
GO:0097191	0.24306560251411596
GO:0009893	0.24609025317951655
GO:0043254	0.2461695607762967
GO:0010639	0.24707726985208353
GO:0006366	0.24796000645056698
GO:0055085	0.24999999999999195
GO:0000717	0.25000000000000006
GO:0006294	0.25000000000000006
GO:0030891	0.25000000000000006
GO:0006281	0.25000000000000017
GO:0010565	0.25216898186960235
GO:0002521	0.2548217416715391
GO:0030099	0.2548217416715391
GO:0010648	0.2565693722510872
GO:0007275	0.25685483382404783
GO:0009966	0.25894351380436176
GO:0048518	0.25999021125918353
GO:0044877	0.2617342186458263
GO:0043161	0.264016018306635
GO:0007163	0.26528559805974644
GO:0050865	0.2661718957798047
GO:0031347	0.26666666666666755
GO:0045087	0.2708333333333318
GO:0006402	0.2745098039215686
GO:0060255	0.2796194054086366
GO:0043170	0.2809609663022344
GO:0090304	0.2837059840645369
GO:0032786	0.2842105263157897
GO:0090263	0.2857142857142857
GO:0071103	0.285714285714286
GO:0051173	0.28791381442889896
GO:0002694	0.28989898989899143
GO:0008285	0.29769647696476664
GO:0051674	0.2994496855345813
GO:0032784	0.3026931140138657
GO:0030098	0.30769230769230776
GO:0048729	0.307692307692309
GO:0065007	0.30792892587073617
GO:0046649	0.3125000000000019
GO:2000058	0.31578947368421034
GO:0048585	0.31694243470978145
GO:0031984	0.32189096398981126
GO:1905368	0.32307692307692176
GO:0009059	0.3242290602053244
GO:0000086	0.32567049808429244
GO:0045619	0.3333333333333331
GO:0005135	0.33333333333333337
GO:0038093	0.33333333333333337
GO:0045116	0.3333333333333341
GO:0045637	0.33522727272727293
GO:0006520	0.3383208054756542
GO:0005515	0.342324356717427
GO:1902105	0.3447580645161307
GO:0071356	0.3499999999999991
GO:0036293	0.3504901960784323
GO:0044093	0.3508267063867649
GO:0065003	0.35140562248996565
GO:0009968	0.35279552308269263
GO:0008219	0.35374455278523803
GO:0010604	0.3562531627517688
GO:0044212	0.35991140642303393
GO:0050776	0.3608852649970898
GO:0019788	0.3636363636363643
GO:0051090	0.364542595643932
GO:0007267	0.3665639436587807
GO:0051129	0.3713527047804106
GO:0032968	0.37142857142857055
GO:0061663	0.37499999999999967
GO:0006807	0.3766105001247981
GO:0050896	0.37890636906123004
GO:0006139	0.3796878277893695
GO:0031145	0.38461538461538447
GO:0003690	0.3887043189368773
GO:0001944	0.3900194741966787
GO:0072358	0.3900194741966787
GO:0006725	0.39045794136193174
GO:0046483	0.39045794136193174
GO:0032101	0.39590127288027255
GO:0045595	0.39673515996147246
GO:0023052	0.3999974533868905
GO:0002218	0.39999999999999997
GO:0002474	0.39999999999999997
GO:0006289	0.39999999999999997
GO:0007165	0.40086185474168307
GO:0008134	0.40093786738656306
GO:0001568	0.40095248370142905
GO:0016310	0.4013749338974235
GO:0043491	0.4051647236150065
GO:0048471	0.4068081594121957
GO:0090305	0.40850869153345837
GO:0032502	0.4087068595642615
GO:0007166	0.40880052739947703
GO:0044839	0.40941434044882397
GO:0034243	0.4102822580645176
GO:0003676	0.41046148189001125
GO:2000377	0.41260237552538054
GO:0072593	0.4169875062552936
GO:0043565	0.4186046511627897
GO:0034612	0.426470588235295
GO:0034450	0.42857142857142827
GO:0005488	0.4302068127945837
GO:0034645	0.4311682960637399
GO:0051020	0.43308445894470227
GO:0016241	0.4374999999999999
GO:0097193	0.4388766994663406
GO:0002684	0.445111489549356
GO:0030162	0.4460902659673744
GO:0043487	0.4467910634651532
GO:0043408	0.4524312896405906
GO:0051249	0.45454545454545536
GO:0007507	0.4554042789663864
GO:0048523	0.4604827591583776
GO:0007154	0.4652832694284298
GO:1901360	0.4691799698401223
GO:0051247	0.4720644129621935
GO:0051865	0.47368421052631615
GO:0006513	0.47368421052631615
GO:0044238	0.47422259950502627
GO:0008234	0.47826086956521663
GO:0044089	0.48109384514600045
GO:0043231	0.48110761091637205
GO:0023051	0.48192644839552423
GO:0061919	0.4843511752034043
GO:0000278	0.48601823708205727
GO:0031330	0.4906540056377048
GO:0033209	0.4909090909090902
GO:0002009	0.49999999999999906
GO:0001738	0.4999999999999995
GO:0032392	0.4999999999999997
GO:1901525	0.5
GO:0005128	0.5
GO:0070911	0.5
GO:0006283	0.5
GO:0062012	0.5003051838313097
GO:2000026	0.5060010969686253
GO:0009058	0.5090797518702519
GO:0048513	0.5151940158952673
GO:0072359	0.5166626095423413
GO:0010646	0.5203392180485372
GO:0009895	0.5252383465633221
GO:0098542	0.5294117647058784
GO:0061630	0.5303030303030302
GO:2000145	0.5333333333333323
GO:0022411	0.5352858442750074
GO:0044249	0.5365727398313425
GO:0006793	0.5373912657213714
GO:0022603	0.5376344086021538
GO:0051276	0.542669187213345
GO:0040012	0.5480423358781842
GO:0044087	0.5483287662365356
GO:1901576	0.54947536609566
GO:0034641	0.5561255131823621
GO:0043207	0.5714285714285765
GO:0009887	0.5723805997778598
GO:0032501	0.5726842603474536
GO:1903050	0.5744781783681169
GO:1903047	0.5752389762565355
GO:0006259	0.580194526897108
GO:0006468	0.5814068313750482
GO:0051270	0.585072953412522
GO:0048870	0.5909090909090926
GO:0009987	0.5911891082230557
GO:0061013	0.5914911822337228
GO:0002376	0.5945286060464193
GO:0010467	0.6052452718792971
GO:0048583	0.6053051535623608
GO:0019904	0.6080038171301554
GO:0005102	0.6080038171301554
GO:0043226	0.6093882048357993
GO:0051128	0.6126160488192149
GO:0042127	0.6135871597311127
GO:0005737	0.6141849436429555
GO:0030334	0.6153846153846148
GO:0044270	0.6184033079213982
GO:0034655	0.6188597328293282
GO:0048869	0.622187116981308
GO:0008283	0.6224356691734151
GO:0046700	0.6238333158536816
GO:0035567	0.6249999999999988
GO:0007005	0.6277414130508088
GO:0006974	0.6296218487394928
GO:0006996	0.6312785299516062
GO:0044403	0.6329170383586087
GO:0003824	0.6353393558115892
GO:0040011	0.635545541771555
GO:0060429	0.6363636363636318
GO:0019783	0.6363636363636375
GO:0019439	0.6475433525828768
GO:0071704	0.6491449736152405
GO:0043933	0.6524388803995789
GO:0048519	0.660762248242059
GO:0008150	0.6652362782350727
GO:0001736	0.6666666666666662
GO:0002478	0.6666666666666662
GO:0060071	0.6666666666666662
GO:0050851	0.6666666666666667
GO:0002220	0.6666666666666667
GO:0002758	0.6666666666666667
GO:0003281	0.6666666666666667
GO:0060218	0.6666666666666667
GO:0005622	0.667683096474253
GO:0009967	0.6685525695426559
GO:0016043	0.6746234836666867
GO:0070646	0.675653501249859
GO:0032268	0.6760554244477164
GO:0016070	0.6774234246896732
GO:0071840	0.6804100839082163
GO:0051246	0.6818644919362137
GO:0006401	0.6818896779653668
GO:1901361	0.683121505024832
GO:0016236	0.684210526315788
GO:0033043	0.6853600169448284
GO:0048856	0.6870651771059441
GO:0023056	0.6885942059548948
GO:1903311	0.6892056973654614
GO:0043227	0.6994437147800361
GO:0001775	0.704205644246009
GO:0010647	0.7059415838130552
GO:0050793	0.7070023337232602
GO:0009607	0.7076544885227751
GO:1902749	0.709090909090908
GO:0065009	0.711122973932759
GO:0019884	0.7142857142857143
GO:0036459	0.7142857142857143
GO:0048002	0.7142857142857143
GO:0005730	0.7193311686771957
GO:0097659	0.720600449106405
GO:0061659	0.7212121212121219
GO:0010564	0.726950354609921
GO:0008270	0.7285714285714266
GO:0032270	0.7305494155136062
GO:0022607	0.7340904351104925
GO:0010506	0.7401137980085409
GO:0006515	0.7407357859531749
GO:0051130	0.7456054456898935
GO:0003231	0.7500000000000001
GO:0031267	0.7500000000000001
GO:0048584	0.7535585084944074
GO:1901987	0.7620320855614988
GO:0045935	0.7708882987550292
GO:0005886	0.7735042735042302
GO:0006928	0.7742688958718935
GO:0045321	0.7781420765027471
GO:0061136	0.7786377708978336
GO:0007346	0.7801474758933817
GO:0016055	0.7843137254902024
GO:0006082	0.7927767057062909
GO:0042802	0.796365342267692
GO:0009891	0.7974928788257594
GO:0010389	0.7982456140350898
GO:0008233	0.7993140615589897
GO:0090175	0.7999999999999997
GO:1990837	0.8004926108374391
GO:0005783	0.8067753890936913
GO:0031328	0.8095355060665275
GO:0051254	0.8121162149573978
GO:0004842	0.815075017861397
GO:0010557	0.8251857679743521
GO:0016032	0.8282828282828212
GO:0009892	0.8287279524196859
GO:0044085	0.8327680664862633
GO:0009888	0.8329865552866889
GO:0016579	0.8333333333333331
GO:0010628	0.8390583866371775
GO:0043167	0.8390922981582016
GO:0051239	0.8503866808366932
GO:1901990	0.8514222151597021
GO:0006952	0.8515770398667912
GO:0000976	0.8547008547008549
GO:0003700	0.8566239531833131
GO:0051174	0.8576919709954074
GO:0006955	0.8620619949192645
GO:0001932	0.8670212765957315
GO:0016071	0.8725805636507435
GO:1902680	0.8742522980488159
GO:0080134	0.8783092583531099
GO:0031324	0.8812891212203684
GO:0019900	0.8816068979734778
GO:0006915	0.8873949579831929
GO:0044843	0.8883415435139611
GO:0030010	0.8888888888888886
GO:0034622	0.8889795918367391
GO:0009605	0.8889995653760578
GO:0006914	0.8913059128687069
GO:1903506	0.8928571428571618
GO:0012501	0.8933933933933952
GO:0045893	0.8961071768071556
GO:0010629	0.9003761723339696
GO:0140014	0.9069767441860445
GO:0009653	0.9070471753057512
GO:0048731	0.9075001669672249
GO:0045944	0.9077214866688637
GO:0032879	0.9091549932966562
GO:0046872	0.9189497716895059
GO:0019901	0.9200000000000014
GO:0000082	0.922222222222224
GO:0019220	0.9226599682707932
GO:1902531	0.9244315206306546
GO:0044281	0.925165893739027
GO:0010608	0.9276318418666133
GO:0043229	0.9356934601408949
GO:1903508	0.9400096758587287
GO:0019752	0.9411764705882264
GO:0042325	0.9418367346938767
GO:0003674	0.9460178242433817
GO:0006796	0.9523809523809387
GO:0016787	0.9540041178027365
GO:0031399	0.9589477105604367
GO:0051707	0.9631281593815226
GO:0010605	0.9664772584674406
GO:0030154	0.966666666666665
GO:0071310	0.9693446871528912
GO:0043228	0.9761561853704529
GO:0043232	0.978029710303241
GO:1901363	0.9832602119980697
GO:0005575	0.9839623904380197
GO:0097159	0.9849223597163446
GO:0006810	0.9859154929577818
GO:0065008	0.9872142024352186
GO:0051234	0.9879716981131984
GO:0012505	0.9906509774551308
GO:0051179	0.9909657764154515
GO:0051092	0.9934640522875897
GO:0005773	0.9941699425237525
GO:0010033	0.9954375493121679
GO:0110165	0.9979533891020145
GO:0071944	0.9988724940672595
GO:0016020	0.9999787483800692
GO:0019005	1.0
GO:0070534	1.0
